70,-0.031242499651852995
85,-0.01682750164764002
79,-0.022579999291338027
36,-0.06433299847412854
581,0.3964645221712999
18,-0.08208549930714071
29,-0.07121749699581414
521,0.3530095227761194
24,-0.07615000137593597
48,-0.05258799606235698
101,-0.0015754953492432833
67,-0.034139002149458975
71,-0.0302779987687245
22,-0.07812650315463543
18,-0.08208549930714071
72,-0.029313997889403254
68,-0.0331730013131164
33,-0.06728050101082772
24,-0.07615000137593597
29,-0.07121749699581414
185,0.07639750983798876
46,-0.054540497716516256
47,-0.053563996916636825
58,-0.04285550239728764
280,0.1603300094138831
37,-0.06335149763617665
16,-0.08406800113152713
487,0.327586023369804
28,-0.07220299786422402
22,-0.07812650315463543
24,-0.07615000137593597
67,-0.034139002149458975
59,-0.041885001526679844
187,0.07821100408909842
24,-0.07615000137593597
101,-0.0015754953492432833
157,0.050798508105799556
18,-0.08208549930714071
24,-0.07615000137593597
581,0.3964645221712999
84,-0.017784995085094124
31,-0.06924800272099674
34,-0.06629750016145408
27,-0.07318899873644114
4000,0.9995000966009684
555,1.3778550468268804
21,-0.07911550404969603
82,-0.019701496756169945
25,-0.07516250049229711
36,-0.06433299847412854
146,0.040634506032802165
59,-0.041885001526679844
129,0.024807506357319653
581,0.3964645221712999
1463,0.8275420652353205
109,0.0060025041457265615
45,-0.055517498520202935
222,0.10962351167108864
110,0.006947504996787757
29,-0.07121749699581414
4000,1.9995000966009684
355,0.22340501414146274
20,-0.08010499749798328
25,-0.07516250049229711
97,-0.005376498738769442
85,-0.01682750164764002
21,-0.07911550404969603
153,0.04710950469598174
46,-0.054540497716516256
308,0.18420701113063842
41,-0.059430501773022115
129,0.024807506357319653
95,-0.007280000427272171
185,0.07639750983798876
24,-0.07615000137593597
276,0.1568870134651661
29,-0.07121749699581414
64,-0.03703999723074958
55,-0.0457699975813739
25,-0.07516250049229711
54,-0.04674249846721068
28,-0.07220299786422402
308,0.18420701113063842
280,0.1603300094138831
24,-0.07615000137593597
224,0.11140000593150035
68,-0.0331730013131164
18,-0.08208549930714071
89,-0.013002498133573681
71,-0.0302779987687245
36,-0.06433299847412854
759,0.5147900335141458
86,-0.015870500763412565
25,-0.07516250049229711
32,-0.0682640018640086
355,0.22340501414146274
473,0.31694951868848875
29,-0.07121749699581414
1264,0.7642600580002181
62,-0.038976498937699944
51,-0.04966300097294152
624,1.4265000537852757
298,0.17572450987063348
37,-0.06335149763617665
32,-0.0682640018640086
127,0.02293600467965007
95,-0.007280000427272171
24,-0.07615000137593597
322,0.1959985155845061
56,-0.04479799669934437
101,-0.0015754953492432833
157,0.050798508105799556
1936,0.8984920923830941
86,-0.015870500763412565
386,0.24865451839286834
146,0.040634506032802165
300,0.17742501164320856
37,-0.06335149763617665
133,0.028544502332806587
705,12.58056761015905
66,-0.0351054955390282
32,-0.0682640018640086
69,-0.032207500480581075
84,-0.017784995085094124
27,-0.07318899873644114
129,0.024807506357319653
105,0.002217500703409314
28,-0.07220299786422402
24,-0.07615000137593597
31,-0.06924800272099674
84,-0.017784995085094124
70,-0.031242499651852995
65,-0.036072496382985264
24,-0.07615000137593597
18,-0.08208549930714071
705,12.58056761015905
21,-0.07911550404969603
82,-0.019701496756169945
57,-0.04382649582112208
23,-0.07713800226338208
471,0.3154220169526525
21,-0.07911550404969603
25,-0.07516250049229711
32,-0.0682640018640086
25,-0.07516250049229711
24,-0.07615000137593597
21,-0.07911550404969603
40,-0.06041000259574503
229,0.11583251028787345
22,-0.07812650315463543
69,-0.032207500480581075
21,-0.07911550404969603
371,0.2364970130729489
27,-0.07318899873644114
75,-0.026424995274282992
21,-0.07911550404969603
22,-0.07812650315463543
232,0.11848600540542975
23,-0.07713800226338208
20,-0.08010499749798328
70,-0.031242499651852995
86,-0.015870500763412565
308,0.18420701113063842
184,0.07549000898143277
64,-0.03703999723074958
355,0.22340501414146274
21,-0.07911550404969603
129,0.024807506357319653
26,-0.0741754996124655
21,-0.07911550404969603
80,-0.021619998442474753
119,0.015430005267262459
56,-0.04479799669934437
55,-0.0457699975813739
159,0.052640002337284386
84,-0.017784995085094124
32,-0.0682640018640086
22,-0.07812650315463543
24,-0.07615000137593597
28,-0.07220299786422402
24,-0.07615000137593597
90,-0.012047497264575213
22,-0.07812650315463543
41,-0.059430501773022115
25,-0.07516250049229711
142,0.03692350263008848
21,-0.07911550404969603
298,0.17572450987063348
27,-0.07318899873644114
68,-0.0331730013131164
2181,1.8995000727591105
101,-0.0015754953492432833
38,-0.062370496802031994
27,-0.07318899873644114
47,-0.053563996916636825
47,-0.053563996916636825
55,-0.0457699975813739
229,0.11583251028787345
70,-0.031242499651852995
67,-0.034139002149458975
55,-0.0457699975813739
69,-0.032207500480581075
275,0.15602501260582358
34,-0.06629750016145408
41,-0.059430501773022115
1264,0.7642600580002181
128,0.023872005520388484
97,-0.005376498738769442
157,0.050798508105799556
26,-0.0741754996124655
183,0.07458200812106952
58,-0.04285550239728764
39,-0.061390003422275186
157,0.050798508105799556
25,-0.07516250049229711
20,-0.08010499749798328
26,-0.0741754996124655
97,-0.005376498738769442
32,-0.0682640018640086
26,-0.0741754996124655
91,-0.011092996399383992
77,-0.024501501000486314
100,-0.0025249962345696986
86,-0.015870500763412565
95,-0.007280000427272171
89,-0.013002498133573681
51,-0.04966300097294152
50,-0.050637501815799624
118,0.014489504392258823
24,-0.07615000137593597
21,-0.07911550404969603
89,-0.013002498133573681
159,0.052640002337284386
28,-0.07220299786422402
468,0.313127021829132
355,0.22340501414146274
472,0.31618601782247424
59,-0.041885001526679844
24,-0.07615000137593597
229,0.11583251028787345
26,-0.0741754996124655
89,-0.013002498133573681
54,-0.04674249846721068
55,-0.0457699975813739
2181,1.8995000727591105
20,-0.08010499749798328
232,0.11848600540542975
1935,0.8984600914991461
92,-0.010138995538000017
28,-0.07220299786422402
24,-0.07615000137593597
59,-0.041885001526679844
109,0.0060025041457265615
20,-0.08010499749798328
20,-0.08010499749798328
759,0.5147900335141458
27,-0.07318899873644114
624,1.4265000537852757
96,-0.006327999581117183
24,-0.07615000137593597
90,-0.012047497264575213
25,-0.07516250049229711
105,0.002217500703409314
89,-0.013002498133573681
1463,0.8275420652353205
144,0.038780004309955984
323,0.196837016439531
89,-0.013002498133573681
56,-0.04479799669934437
158,0.05171950894873589
28,-0.07220299786422402
283,0.1629070119233802
86,-0.015870500763412565
41,-0.059430501773022115
22,-0.07812650315463543
109,0.0060025041457265615
89,-0.013002498133573681
97,-0.005376498738769442
37,-0.06335149763617665
705,12.58056761015905
58,-0.04285550239728764
353,0.22175951243843883
28,-0.07220299786422402
23,-0.07713800226338208
95,-0.007280000427272171
33,-0.06728050101082772
24,-0.07615000137593597
55,-0.0457699975813739
68,-0.0331730013131164
23,-0.07713800226338208
22,-0.07812650315463543
24,-0.07615000137593597
1936,0.8984920923830941
355,0.22340501414146274
22,-0.07812650315463543
27,-0.07318899873644114
86,-0.015870500763412565
66,-0.0351054955390282
308,0.18420701113063842
522,0.3537485236302018
69,-0.032207500480581075
25,-0.07516250049229711
37,-0.06335149763617665
23,-0.07713800226338208
20,-0.08010499749798328
18,-0.08208549930714071
29,-0.07121749699581414
86,-0.015870500763412565
64,-0.03703999723074958
45,-0.055517498520202935
21,-0.07911550404969603
20,-0.08010499749798328
522,0.3537485236302018
46,-0.054540497716516256
75,-0.026424995274282992
24,-0.07615000137593597
24,-0.07615000137593597
33,-0.06728050101082772
229,0.11583251028787345
55,-0.0457699975813739
24,-0.07615000137593597
28,-0.07220299786422402
27,-0.07318899873644114
33,-0.06728050101082772
32,-0.0682640018640086
45,-0.055517498520202935
759,0.5147900335141458
25,-0.07516250049229711
1936,0.8984920923830941
118,0.014489504392258823
232,0.11848600540542975
22,-0.07812650315463543
372,0.2373110139160417
46,-0.054540497716516256
21,-0.07911550404969603
150,0.04433750209864229
68,-0.0331730013131164
27,-0.07318899873644114
105,0.002217500703409314
129,0.024807506357319653
89,-0.013002498133573681
28,-0.07220299786422402
29,-0.07121749699581414
67,-0.034139002149458975
32,-0.0682640018640086
89,-0.013002498133573681
105,0.002217500703409314
24,-0.07615000137593597
158,0.05171950894873589
18,-0.08208549930714071
24,-0.07615000137593597
383,0.24623201583744958
27,-0.07318899873644114
20,-0.08010499749798328
25,-0.07516250049229711
24,-0.07615000137593597
280,0.1603300094138831
28,-0.07220299786422402
69,-0.032207500480581075
92,-0.010138995538000017
86,-0.015870500763412565
25,-0.07516250049229711
109,0.0060025041457265615
24,-0.07615000137593597
29,-0.07121749699581414
22,-0.07812650315463543
616,0.4209820298710838
21,-0.07911550404969603
20,-0.08010499749798328
4000,1.9995000966009684
84,-0.017784995085094124
25,-0.07516250049229711
28,-0.07220299786422402
12,-0.18803900585044175
86,-0.015870500763412565
144,0.038780004309955984
371,0.2364970130729489
20,-0.08010499749798328
25,-0.07516250049229711
72,-0.029313997889403254
129,0.024807506357319653
279,0.15947000856976956
84,-0.017784995085094124
27,-0.07318899873644114
27,-0.07318899873644114
25,-0.07516250049229711
56,-0.04479799669934437
22,-0.07812650315463543
67,-0.034139002149458975
32,-0.0682640018640086
101,-0.0015754953492432833
24,-0.07615000137593597
24,-0.07615000137593597
27,-0.07318899873644114
58,-0.04285550239728764
232,0.11848600540542975
27,-0.07318899873644114
55,-0.0457699975813739
100,-0.0025249962345696986
474,0.317712519550696
52,-0.04868900013389066
41,-0.059430501773022115
232,0.11848600540542975
20,-0.08010499749798328
85,-0.01682750164764002
37,-0.06335149763617665
24,-0.07615000137593597
27,-0.07318899873644114
144,0.038780004309955984
29,-0.07121749699581414
25,-0.07516250049229711
20,-0.08010499749798328
37,-0.06335149763617665
80,-0.021619998442474753
89,-0.013002498133573681
89,-0.013002498133573681
21,-0.07911550404969603
22,-0.07812650315463543
24,-0.07615000137593597
27,-0.07318899873644114
4000,1.9995000966009684
131,0.026677000569179654
110,0.006947504996787757
20,-0.08010499749798328
20,-0.08010499749798328
58,-0.04285550239728764
74,-0.0273874961421825
79,-0.022579999291338027
308,0.18420701113063842
353,0.22175951243843883
46,-0.054540497716516256
156,0.04987700725905597
157,0.050798508105799556
206,0.09533950535114855
40,-0.06041000259574503
24,-0.07615000137593597
19,-0.08109499840065837
2181,1.8995000727591105
36,-0.06433299847412854
21,-0.07911550404969603
145,0.03970750514417887
3437,13.99950008658925
20,-0.08010499749798328
29,-0.07121749699581414
27,-0.07318899873644114
40,-0.06041000259574503
298,0.17572450987063348
388,0.250267012626864
101,-0.0015754953492432833
21,-0.07911550404969603
28,-0.07220299786422402
32,-0.0682640018640086
3968,1.8995000495924614
186,0.07730450324015692
1118,2.705239555798471
157,0.050798508105799556
51,-0.04966300097294152
41,-0.059430501773022115
89,-0.013002498133573681
86,-0.015870500763412565
58,-0.04285550239728764
32,-0.0682640018640086
100,-0.0025249962345696986
30,-0.07023250358179212
57,-0.04382649582112208
67,-0.034139002149458975
46,-0.054540497716516256
23,-0.07713800226338208
27,-0.07318899873644114
72,-0.029313997889403254
84,-0.017784995085094124
24,-0.07615000137593597
70,-0.031242499651852995
98,-0.004425497900228947
27,-0.07318899873644114
28,-0.07220299786422402
32,-0.0682640018640086
24,-0.07615000137593597
4000,2.9995001032366417
75,-0.026424995274282992
22,-0.07812650315463543
24,-0.07615000137593597
145,0.03970750514417887
31,-0.06924800272099674
28,-0.07220299786422402
90,-0.012047497264575213
759,0.5147900335141458
89,-0.013002498133573681
356,0.22422701498726383
59,-0.041885001526679844
31,-0.06924800272099674
27,-0.07318899873644114
36,-0.06433299847412854
55,-0.0457699975813739
89,-0.013002498133573681
24,-0.07615000137593597
24,-0.07615000137593597
26,-0.0741754996124655
101,-0.0015754953492432833
109,0.0060025041457265615
23,-0.07713800226338208
3091,1.8995000951108523
3864,1.8995000951108523
65,-0.036072496382985264
27,-0.07318899873644114
29,-0.07121749699581414
101,-0.0015754953492432833
54,-0.04674249846721068
53,-0.047715499298647046
32,-0.0682640018640086
51,-0.04966300097294152
58,-0.04285550239728764
29,-0.07121749699581414
4000,1.9995000966009684
32,-0.0682640018640086
19,-0.08109499840065837
29,-0.07121749699581414
54,-0.04674249846721068
20,-0.08010499749798328
68,-0.0331730013131164
86,-0.015870500763412565
39,-0.061390003422275186
72,-0.029313997889403254
55,-0.0457699975813739
29,-0.07121749699581414
581,0.3964645221712999
20,-0.08010499749798328
27,-0.07318899873644114
27,-0.07318899873644114
20,-0.08010499749798328
37,-0.06335149763617665
29,-0.07121749699581414
105,0.002217500703409314
27,-0.07318899873644114
109,0.0060025041457265615
21,-0.07911550404969603
29,-0.07121749699581414
53,-0.047715499298647046
100,-0.0025249962345696986
468,0.313127021829132
79,-0.022579999291338027
224,0.11140000593150035
51,-0.04966300097294152
385,0.24784751754486933
21,-0.07911550404969603
298,0.17572450987063348
55,-0.0457699975813739
35,-0.06531499931588769
24,-0.07615000137593597
85,-0.01682750164764002
159,0.052640002337284386
110,0.006947504996787757
47,-0.053563996916636825
70,-0.031242499651852995
97,-0.005376498738769442
75,-0.026424995274282992
468,0.313127021829132
19,-0.08109499840065837
1934,0.8984275906113908
50,-0.050637501815799624
759,0.5147900335141458
28,-0.07220299786422402
110,0.006947504996787757
24,-0.07615000137593597
67,-0.034139002149458975
64,-0.03703999723074958
70,-0.031242499651852995
59,-0.041885001526679844
2886,1.8995000951108523
581,0.3964645221712999
55,-0.0457699975813739
59,-0.041885001526679844
8,-0.0920180001994595
32,-0.0682640018640086
158,0.05171950894873589
27,-0.07318899873644114
27,-0.07318899873644114
97,-0.005376498738769442
64,-0.03703999723074958
60,-0.0409150006598793
51,-0.04966300097294152
1935,0.8984600914991461
110,0.006947504996787757
27,-0.07318899873644114
101,-0.0015754953492432833
31,-0.06924800272099674
24,-0.07615000137593597
371,0.2364970130729489
20,-0.08010499749798328
23,-0.07713800226338208
20,-0.08010499749798328
308,0.18420701113063842
1935,0.8984600914991461
21,-0.07911550404969603
55,-0.0457699975813739
29,-0.07121749699581414
42,-0.05845150095410645
75,-0.026424995274282992
17,-0.0830765002174303
27,-0.07318899873644114
32,-0.0682640018640086
4000,1.9995000966009684
55,-0.0457699975813739
25,-0.07516250049229711
68,-0.0331730013131164
8,-0.0920180001994595
110,0.006947504996787757
